----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-11T17:06:32--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-11T20:57:27.3981|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:29.4731|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\SNAPSHOT\2024-11-11_20-57-27_Ha_-15.00_0.00s_0000_15.31_Snapshot_0.00_0.00.fits
2024-11-11T20:57:29.4732|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\SNAPSHOT\2024-11-11_20-57-27_Ha_-15.00_0.00s_0000_15.31_Snapshot_0.00_0.00.fits. Duration Total: 00:00:00.5131972; BeforeSave: 00:00:00.0003041; BeforeFinalizeImageSaved: 00:00:00.3763735; FinalizeSaveTime: 00:00:00.1365190
2024-11-11T20:57:37.3955|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:39.6844|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:41.3605|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:42.9750|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:44.6781|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:46.5872|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:48.2436|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:50.5097|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:52.3449|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:54.0685|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:56.2724|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:58.1715|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:57:59.8807|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:01.7128|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:03.5332|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:05.2807|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:07.4967|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:09.2431|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:10.9900|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:12.7884|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:14.6815|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:16.4844|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:18.6514|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:20.3804|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:22.1659|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:24.0171|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:25.8258|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:27.5639|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:29.3351|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:30.9251|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-11T20:58:30.9872|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15508
2024-11-11T20:58:32.1053|INFO|FocuserVM.cs|HaltFocuser|110|Halting Focuser
2024-11-11T20:58:32.1191|INFO|FocuserVM.cs|MoveFocuserInternal|238|Focuser move cancelled
2024-11-11T20:58:37.2808|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:39.4423|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:41.1004|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:42.8195|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:44.5395|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:46.3364|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:48.0884|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:49.8082|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:51.6187|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:53.4093|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:58:55.0226|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:59:01.0274|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.0001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:59:03.3012|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.0001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:59:04.9148|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.0001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:59:06.5690|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.0001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T20:59:08.2271|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0.0001s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T21:00:16.4973|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 205.73945914880323°
2024-11-11T21:01:10.4226|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-11T21:01:10.4227|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-11T21:01:12.4270|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-11T21:01:12.4271|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-11T21:01:14.4314|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 216.46649156785688°
2024-11-11T21:01:45.2755|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-11T21:01:53.5175|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 22:29:43 Dec: -20° 49' 32" Epoch: J2000
2024-11-11T21:01:53.6250|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\koc14e4s.tlt.fits
2024-11-11T21:01:54.8127|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 22:28:02; Dec: -20° 48' 43"; Epoch: J2000
2024-11-11T21:01:54.8155|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 22:31:05; Dec: -20° 41' 58"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 22:31:05; Dec: -20° 41' 58"; Epoch: JNOW; Solved: RA: 22:29:24; Dec: -20° 41' 10"; Epoch: JNOW; Separation RA: 00:01:41; Dec: -00° 00' 48"; Distance: 00° 23' 33"; Bearing: 88° 08' 42"; Threshold: 1
2024-11-11T21:01:55.8680|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 22:31:05; Dec: -20° 41' 58"; Epoch: JNOW to RA: 22:29:24; Dec: -20° 41' 10"; Epoch: JNOW
2024-11-11T21:02:00.8837|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 22:29:24; Dec: -20° 41' 10"; Epoch: JNOW; Target coordinates: RA: 22:31:05; Dec: -20° 41' 58"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-11-11T21:02:00.8853|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 22:29:24; Dec: -20° 41' 10"; Epoch: JNOW to RA: 22:31:05; Dec: -20° 41' 58"; Epoch: JNOW - Alt: 18° 00' 14"; Az: 207° 35' 14"
2024-11-11T21:02:00.8854|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 194.0814025172321°
2024-11-11T21:02:08.4125|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-11T21:02:26.3043|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 216.68915397072087°
2024-11-11T21:02:26.3310|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-11T21:02:34.5796|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 22:29:43 Dec: -20° 49' 32" Epoch: J2000
2024-11-11T21:02:34.7366|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\d5hahvoh.0py.fits
2024-11-11T21:02:35.9614|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 22:29:48; Dec: -20° 48' 53"; Epoch: J2000
2024-11-11T21:02:35.9637|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 22:31:10; Dec: -20° 41' 19"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 22:31:05; Dec: -20° 41' 58"; Epoch: JNOW; Solved: RA: 22:31:10; Dec: -20° 41' 19"; Epoch: JNOW; Separation RA: -00:00:05; Dec: -00° 00' 39"; Distance: 00° 01' 16"; Bearing: -59° 19' 55"; Threshold: 1
2024-11-11T21:02:37.0285|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 22:31:10; Dec: -20° 41' 19"; Epoch: JNOW to RA: 22:31:10; Dec: -20° 41' 19"; Epoch: JNOW
2024-11-11T21:02:42.0311|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 22:31:10; Dec: -20° 41' 18"; Epoch: JNOW; Target coordinates: RA: 22:31:05; Dec: -20° 41' 58"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-11-11T21:02:42.0322|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 22:31:10; Dec: -20° 41' 18"; Epoch: JNOW to RA: 22:31:05; Dec: -20° 41' 58"; Epoch: JNOW - Alt: 17° 56' 57"; Az: 207° 44' 46"
2024-11-11T21:02:42.0327|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-11T21:02:54.2766|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 194.29082481828274°
2024-11-11T21:03:02.3168|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-11T21:03:20.2731|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 216.87029659833195°
2024-11-11T21:03:20.3070|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-11T21:03:28.6024|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 22:29:43 Dec: -20° 49' 32" Epoch: J2000
2024-11-11T21:03:28.7635|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\hz0bz4k1.3bo.fits
2024-11-11T21:03:29.3688|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 22:29:48; Dec: -20° 48' 54"; Epoch: J2000
2024-11-11T21:03:29.3707|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 22:31:10; Dec: -20° 41' 19"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 22:31:05; Dec: -20° 41' 58"; Epoch: JNOW; Solved: RA: 22:31:10; Dec: -20° 41' 20"; Epoch: JNOW; Separation RA: -00:00:05; Dec: -00° 00' 38"; Distance: 00° 01' 18"; Bearing: -60° 44' 22"; Threshold: 1
2024-11-11T21:03:30.4293|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 22:31:10; Dec: -20° 41' 19"; Epoch: JNOW to RA: 22:31:10; Dec: -20° 41' 20"; Epoch: JNOW
2024-11-11T21:03:34.7940|INFO|DomeVM.cs|OnFollowChanged|719|Dome following stopped
2024-11-11T21:03:35.4351|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 22:31:10; Dec: -20° 41' 19"; Epoch: JNOW; Target coordinates: RA: 22:31:05; Dec: -20° 41' 58"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-11-11T21:03:35.4364|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 22:31:10; Dec: -20° 41' 19"; Epoch: JNOW to RA: 22:31:05; Dec: -20° 41' 58"; Epoch: JNOW - Alt: 17° 52' 39"; Az: 207° 57' 08"
2024-11-11T21:03:35.4368|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-11T21:03:35.4371|ERROR|TelescopeVM.cs|SlewToCoordinatesAsync|937|Failed to sync dome when issuing a scope slew. Continuing with the scope slew
System.OperationCanceledException: The operation was canceled.
   at System.Threading.CancellationToken.ThrowOperationCanceledException()
   at System.Threading.CancellationToken.ThrowIfCancellationRequested()
   at ASCOM.Common.ClientExtensions.ProcessTask(Action initiatorMethod, Func`1 processRunningFunction, Int32 pollInterval, CancellationToken cancellationToken, ILogger logger, String callingMethodName, Func`1 updateFunction) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 669
   at ASCOM.Common.ClientExtensions.SlewToAzimuthAsync(IDomeV2 device, Double azimuth, CancellationToken cancellationToken, Int32 pollInterval, ILogger logger) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 292
   at NINA.Equipment.Equipment.MyDome.AscomDome.SlewToAzimuth(Double azimuth, CancellationToken ct) in C:\Projects\nina\NINA.Equipment\Equipment\MyDome\AscomDome.cs:line 138
   at NINA.WPF.Base.ViewModel.Equipment.Dome.DomeVM.SlewToAzimuth(Double degrees, CancellationToken token) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Dome\DomeVM.cs:line 632
   at NINA.WPF.Base.ViewModel.Equipment.Dome.DomeFollower.WaitForPreviousSlew() in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Dome\DomeFollower.cs:line 213
   at NINA.WPF.Base.ViewModel.Equipment.Dome.DomeFollower.SyncToScopeCoordinates(Coordinates coordinates, PierSide sideOfPier, CancellationToken cancellationToken) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Dome\DomeFollower.cs:line 225
   at NINA.WPF.Base.ViewModel.Equipment.Dome.DomeVM.SyncToScopeCoordinates(Coordinates coordinates, PierSide sideOfPier, CancellationToken cancellationToken) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Dome\DomeVM.cs:line 799
   at NINA.WPF.Base.ViewModel.Equipment.Telescope.TelescopeVM.<>c__DisplayClass65_0.<<SlewToCoordinatesAsync>b__0>d.MoveNext() in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Telescope\TelescopeVM.cs:line 935
2024-11-11T21:03:41.4797|INFO|CenteringSolver.cs|Center|144|Centering Solver - Synchronize dome to scope since dome following is not enabled
2024-11-11T21:03:41.4802|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 216.94533035496852°
2024-11-11T21:03:41.5121|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-11-11T21:03:41.5133|ERROR|AnchorablePlateSolverVM.cs|CaptureSolveSyncAndReslew|341
ASCOM.SlavedException: SlewToAzimuth method not allowed when Slaved is set
   at ASCOM.Com.DriverAccess.DynamicAccess.CheckDotNetExceptions(String memberName, Exception e)
   at ASCOM.Com.DriverAccess.DynamicAccess.TryInvokeMember(InvokeMemberBinder binder, Object[] args, Object& result)
   at CallSite.Target(Closure, CallSite, Object, Double)
   at ASCOM.Com.DriverAccess.Dome.SlewToAzimuth(Double Azimuth)
   at ASCOM.Common.ClientExtensions.<>c__DisplayClass13_0.<SlewToAzimuthAsync>b__0() in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 292
   at ASCOM.Common.ClientExtensions.ProcessTask(Action initiatorMethod, Func`1 processRunningFunction, Int32 pollInterval, CancellationToken cancellationToken, ILogger logger, String callingMethodName, Func`1 updateFunction) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 613
   at ASCOM.Common.ClientExtensions.SlewToAzimuthAsync(IDomeV2 device, Double azimuth, CancellationToken cancellationToken, Int32 pollInterval, ILogger logger) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 292
   at NINA.Equipment.Equipment.MyDome.AscomDome.SlewToAzimuth(Double azimuth, CancellationToken ct) in C:\Projects\nina\NINA.Equipment\Equipment\MyDome\AscomDome.cs:line 138
   at NINA.WPF.Base.ViewModel.Equipment.Dome.DomeVM.SlewToAzimuth(Double degrees, CancellationToken token) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Dome\DomeVM.cs:line 632
   at NINA.WPF.Base.ViewModel.Equipment.Dome.DomeFollower.TriggerTelescopeSync() in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Dome\DomeFollower.cs:line 204
   at NINA.PlateSolving.CenteringSolver.Center(CaptureSequence seq, CenterSolveParameter parameter, IProgress`1 solveProgress, IProgress`1 progress, CancellationToken ct) in C:\Projects\nina\NINA.Platesolving\CenteringSolver.cs:line 145
   at NINA.PlateSolving.CenteringSolver.Center(CaptureSequence seq, CenterSolveParameter parameter, IProgress`1 solveProgress, IProgress`1 progress, CancellationToken ct) in C:\Projects\nina\NINA.Platesolving\CenteringSolver.cs:line 170
   at NINA.ViewModel.Imaging.AnchorablePlateSolverVM.CaptureSolveSyncAndReslew(IProgress`1 progress) in C:\Projects\nina\NINA\ViewModel\Imaging\AnchorablePlateSolverVM.cs:line 306
2024-11-11T21:04:09.4307|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-11T21:04:09.4863|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15555
2024-11-11T21:04:15.8451|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Ha; Gain: 102; Offset 50; Binning: 4x4;
2024-11-11T21:04:27.7375|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Ha; Gain: 102; Offset 50; Binning: 4x4;
2024-11-11T21:07:23.6580|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 500s; Filter: Ha; Gain: 102; Offset 50; Binning: 2x2;
2024-11-11T21:14:17.8134|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-11_19-00-55_Lum_-15.00_300.00s_000318.18NGC 7479.fits
2024-11-11T21:15:45.8085|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\SNAPSHOT\2024-11-11_21-07-23_Ha_-15.50_500.00s_0000_15.42_Snapshot_0.00_0.00.fits
2024-11-11T21:15:45.8085|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\SNAPSHOT\2024-11-11_21-07-23_Ha_-15.50_500.00s_0000_15.42_Snapshot_0.00_0.00.fits. Duration Total: 00:00:00.3923662; BeforeSave: 00:00:00.0000099; BeforeFinalizeImageSaved: 00:00:00.3637753; FinalizeSaveTime: 00:00:00.0285807
2024-11-11T21:15:45.8345|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 500s; Filter: Ha; Gain: 102; Offset 50; Binning: 2x2;
2024-11-11T21:19:20.8958|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 220.05712623364298°
2024-11-11T21:19:20.8959|INFO|DomeVM.cs|OnFollowChanged|716|Dome following enabled
2024-11-11T21:19:26.2756|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-11T21:20:54.5231|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-11-11T21:20:54.5396|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-11-11T21:20:54.5397|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 4
2024-11-11T21:20:54.5397|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForSunAltitude, TargetAltitude: -6, Comparator: GREATER_THAN, CurrentSunAltitude: -48.08
2024-11-11T21:20:54.5404|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForSunAltitude, TargetAltitude: -6, Comparator: GREATER_THAN, CurrentSunAltitude: -48.08
2024-11-11T21:20:54.5404|INFO|SequenceItem.cs|Run|208|Starting Category: Connector, Item: ConnectAllEquipment
2024-11-11T21:20:54.5404|INFO|ConnectAllEquipment.cs|Execute|167|Camera is already connected
2024-11-11T21:20:54.5404|INFO|ConnectAllEquipment.cs|Execute|167|Filter Wheel is already connected
2024-11-11T21:20:54.5404|INFO|ConnectAllEquipment.cs|Execute|167|Focuser is already connected
2024-11-11T21:20:54.5405|INFO|ConnectAllEquipment.cs|Execute|167|Rotator is already connected
2024-11-11T21:20:54.5405|INFO|ConnectAllEquipment.cs|Execute|167|Telescope is already connected
2024-11-11T21:20:54.5405|INFO|ConnectAllEquipment.cs|Execute|167|Guider is already connected
2024-11-11T21:20:54.5405|INFO|ConnectAllEquipment.cs|Execute|167|Flat Panel is already connected
2024-11-11T21:20:54.5405|INFO|ConnectAllEquipment.cs|Execute|167|Weather is already connected
2024-11-11T21:20:54.5405|INFO|ConnectAllEquipment.cs|Execute|167|Dome is already connected
2024-11-11T21:20:54.5405|INFO|ConnectAllEquipment.cs|Execute|167|Safety Monitor is already connected
2024-11-11T21:20:54.5405|INFO|SequenceItem.cs|Run|254|Finishing Category: Connector, Item: ConnectAllEquipment
