----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-25T19:42:50--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-28T20:03:44.5650|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-28T20:03:51.2381|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-28T20:03:51.9600|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.836615926780258, HFR MAD: 0.6621431225771301, Detected Stars 586, Region: 0
2024-11-28T20:03:52.0252|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15376
2024-11-28T20:03:56.6000|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-28T20:04:03.2805|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-28T20:04:03.9770|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.378699318216614, HFR MAD: 0.7734541116700111, Detected Stars 427, Region: 0
2024-11-28T20:04:04.0270|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15316
2024-11-28T20:04:08.5711|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-28T20:04:15.4478|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-28T20:04:16.1828|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.7241162376079675, HFR MAD: 0.784673599130083, Detected Stars 370, Region: 0
2024-11-28T20:04:16.2416|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15256
2024-11-28T20:04:20.5845|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-28T20:04:27.2616|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-28T20:04:27.9326|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.4837012782668495, HFR MAD: 0.8326023024643225, Detected Stars 281, Region: 0
2024-11-28T20:04:27.9840|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15196
2024-11-28T20:04:32.5400|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-28T20:04:39.3155|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-28T20:04:40.0751|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.041475529254846, HFR MAD: 0.9622354753149489, Detected Stars 156, Region: 0
2024-11-28T20:04:40.0899|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|842|Enough left trend points (4) with an established minimum (15496) to queue remaining right focus points up to 15736
2024-11-28T20:04:40.1175|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15736
2024-11-28T20:04:48.5599|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-28T20:04:55.2365|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-11-28T20:04:55.9028|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 11.134419579404783, HFR MAD: 1.725276248433678, Detected Stars 23, Region: 0
2024-11-28T20:04:55.9528|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15469
2024-11-28T20:05:00.5389|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15469
2024-11-28T20:05:00.5627|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-28T20:05:08.0659|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.7115988534932622, HFR MAD: 0.6295759922797517, Detected Stars 526, Region: 0
2024-11-28T20:05:08.0661|WARNING|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1193|New focus point HFR 3.7115988534932622 is significantly worse than original HFR 2.722798580863511
2024-11-28T20:05:08.0679|WARNING|AutoFocusEngine.cs|PerformPostAutoFocusActions|1033|AutoFocus did not complete successfully, so restoring the focuser position to 15436
2024-11-28T20:05:08.1058|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15436
2024-11-28T20:05:12.5389|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-28T20:05:12.5759|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15483
2024-11-28T20:05:18.5406|ERROR|SequenceItem.cs|Run|263|Category: Focuser, Item: RunAutofocus - 
NINA.Core.Model.SequenceEntityFailedException: Autofocus failed to run
   at NINA.Sequencer.SequenceItem.Autofocus.RunAutofocus.Execute(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\Autofocus\RunAutofocus.cs:line 94
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 249
2024-11-28T20:05:18.5443|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction Run Autofocus failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-11-28T20:05:18.5444|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2024-11-28T20:05:18.5445|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2024-11-28T20:05:18.5446|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Items[FAILED]: 1
2024-11-28T20:05:18.5447|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 4, Conditions: Condition: AboveHorizonCondition, Condition: TimeCondition, Time: 6:12:21h, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-28T20:05:18.5471|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running Run Autofocus
2024-11-28T20:05:18.5471|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running Run Autofocus
2024-11-28T20:05:18.5538|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-28T20:05:18.5584|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-28T20:05:18.5585|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-28T20:05:18.5901|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15436
2024-11-28T20:05:19.7661|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 98.47346013407669°
2024-11-28T20:05:22.8220|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-28T20:05:22.8390|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-28T20:05:22.8392|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-28T20:05:22.8393|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-28T20:05:22.9067|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.5163297621631535, 0.5675768170623332) to (-0.36598028028232416, 2.9380957712896625) using guide durations of 0.012436363426539126 and 0.19608072376090793 seconds
2024-11-28T20:05:33.1060|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-28T20:05:33.1062|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-28T20:05:33.1068|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-11-28T20:05:33.1071|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-28T20:05:33.1072|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-11-28T20:05:33.1786|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-28T20:05:39.8643|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-11-28T20:05:39.9043|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15676
2024-11-28T20:05:40.5871|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.8584474204519648, HFR MAD: 0.26718745974766955, Detected Stars 42, Region: 0
2024-11-28T20:05:46.5506|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-28T20:05:53.4749|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15616
2024-11-28T20:05:58.5929|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-28T20:06:05.3107|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15556
2024-11-28T20:06:08.5457|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-28T20:06:15.3621|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15496
2024-11-28T20:06:20.5609|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-28T20:06:24.8606|WARNING|AutoFocusEngine.cs|RunImpl|1266|AutoFocus cancelled
2024-11-28T20:06:24.8606|WARNING|AutoFocusEngine.cs|PerformPostAutoFocusActions|1033|AutoFocus did not complete successfully, so restoring the focuser position to 15436
2024-11-28T20:06:24.9002|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15436
2024-11-28T20:06:28.5240|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-28T20:06:28.5254|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-11-28T20:06:28.5266|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-11-28T20:06:30.1025|INFO|FocuserMediator.cs|BroadcastUserFocused|57|User Focused notification received - Temperature 1.625
2024-11-28T20:06:30.1297|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15536
2024-11-28T20:06:55.9268|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2024-11-28T20:07:46.4297|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-25\LIGHT\2024-11-25_19-53-02_Lum_-15.00_300.00s_0002_20.42_Crab Nebula_5.77_0.43__0.00.fits
2024-11-28T20:07:56.2375|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-11-28T20:07:56.2394|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-11-28T20:07:56.2395|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-11-28T20:07:56.2395|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-11-28T20:07:56.2395|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-28T20:07:56.2396|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 1, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: Crab Nebula RA: 05:34:32; Dec: 22° 00' 52"; Epoch: J2000 0
2024-11-28T20:07:56.2396|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 4, Conditions: Condition: AboveHorizonCondition, Condition: TimeCondition, Time: 6:12:21h, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-28T20:07:56.2397|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-11-28T20:07:56.2397|INFO|WhenCommon.cs|ShouldTrigger|293|ShouldTrigger TRUE in InterruptWhen
2024-11-28T20:07:56.2397|INFO|WhenCommon.cs|InterruptWhen|240|InterruptWhen; shouldTrigger = true
2024-11-28T20:07:56.2403|INFO|WhenCommon.cs|InterruptWhen|244|Found Target: RA: 05:34:32; Dec: 22° 00' 52"; Epoch: J2000; Position Angle: 0
2024-11-28T20:07:56.2407|INFO|WhenCommon.cs|InterruptWhen|248|InterruptWhen: Interrupting current Instruction Set
2024-11-28T20:07:56.2409|INFO|WhenCommon.cs|InterruptWhen|254|InterruptWhen: Canceling sequence...
2024-11-28T20:07:56.2442|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-11-28T20:07:56.2456|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-11-28T20:07:57.2514|INFO|WhenCommon.cs|InterruptWhen|261|InterruptWhen: Sequence longer running
2024-11-28T20:07:57.2519|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-11-28T20:07:57.2521|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-11-28T20:07:57.2522|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-11-28T20:07:57.2522|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-11-28T20:07:57.2523|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-28T20:07:57.2523|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 1, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: Crab Nebula RA: 05:34:32; Dec: 22° 00' 52"; Epoch: J2000 0
2024-11-28T20:07:57.2524|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 4, Conditions: Condition: AboveHorizonCondition, Condition: TimeCondition, Time: 6:12:21h, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-28T20:07:57.2760|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-11-28T20:07:57.2761|INFO|WhenCommon.cs|ShouldTrigger|296|ShouldTrigger: TRUE, TriggerRunner set
2024-11-28T20:07:57.2761|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: WhenUnsafe
2024-11-28T20:07:57.2768|INFO|WhenCommon.cs|Execute|305|Execute
2024-11-28T20:07:57.2769|INFO|WhenCommon.cs|Execute|316|When: running TriggerRunner, InFlight -> true, Triggered -> false
2024-11-28T20:07:57.2770|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[CREATED]: 7
2024-11-28T20:07:57.2815|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-28T20:07:58.1060|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-28T20:07:58.1138|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StopGuiding
2024-11-28T20:07:58.1140|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StopGuiding
2024-11-28T20:07:58.1203|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: DisableDomeSynchronization
2024-11-28T20:07:58.1205|INFO|DomeVM.cs|OnFollowChanged|719|Dome following stopped
2024-11-28T20:08:00.6552|INFO|WhenCommon.cs|Execute|333|When: Execute done; InFlight -> false, Triggered false
2024-11-28T20:08:00.6554|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 1, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-28T20:08:00.6600|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-28T20:08:00.6601|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.EndAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 3
2024-11-28T20:08:00.6602|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: DisableDomeSynchronization
2024-11-28T20:08:03.7280|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: DisableDomeSynchronization
2024-11-28T20:08:03.7282|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.ParallelContainer, Strategy: ParallelStrategy, Items[CREATED]: 5
2024-11-28T20:08:03.7284|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: CloseDomeShutter
2024-11-28T20:08:03.7286|INFO|DomeVM.cs|CloseShutter|525|Closing dome shutter. Shutter state before closing ShutterOpen
2024-11-28T20:08:03.7286|INFO|AscomDome.cs|CloseShutter|244|Sending a CloseShutter request, since it is currently ShutterOpen
2024-11-28T20:11:18.6653|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: Dome closed
2024-11-28T20:11:18.6664|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: CloseCover
2024-11-28T20:11:18.6669|INFO|FlatDeviceVM.cs|CloseCover|331|Closing Flat Device Cover
2024-11-28T20:11:18.8160|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: WarmCamera, Duration: 0
2024-11-28T20:11:18.8162|INFO|CameraVM.cs|WarmCamera|162|Warming Camera. Duration: 00:00:00
2024-11-28T20:11:18.8178|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2024-11-28T20:11:18.8179|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2024-11-28T20:11:19.3514|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: Dome closed
2024-11-28T20:11:23.3380|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-28T20:11:23.6860|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-28T20:11:23.7307|INFO|DomeVM.cs|CloseShutter|531|Closed dome shutter. Shutter state after closing ShutterClosed
2024-11-28T20:11:23.7309|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: CloseDomeShutter
2024-11-28T20:11:31.7960|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: CloseCover
2024-11-28T20:11:32.0464|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2024-11-28T20:11:32.0465|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: ParkScope
2024-11-28T20:14:25.9162|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Safe
2024-11-28T20:14:35.1277|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-28T20:14:35.4764|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-28T20:23:55.9009|INFO|CameraVM.cs|WarmCamera|180|Could not reach warming temperature. Most likley due to ambient temperature being lower. Continuing...
2024-11-28T20:24:15.9573|INFO|CameraVM.cs|WarmCamera|187|Turning cooler off
2024-11-28T20:24:15.9596|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: WarmCamera, Duration: 0
2024-11-28T20:24:15.9597|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.ParallelContainer, Strategy: ParallelStrategy, Items[FINISHED]: 5
2024-11-28T20:24:15.9598|INFO|SequenceItem.cs|Run|208|Starting Category: ASA Tools, Item: PowerOn
2024-11-28T20:24:15.9608|INFO|SequenceItem.cs|Run|254|Finishing Category: ASA Tools, Item: PowerOn
2024-11-28T20:24:15.9610|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.EndAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3
2024-11-28T20:24:15.9611|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-11-28T20:24:15.9612|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-11-28T21:20:57.9187|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2024-11-28T21:40:13.9263|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Safe
2024-11-28T23:35:47.5587|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2024-11-28T23:36:17.2073|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-28T23:36:17.5627|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-28T23:36:22.8144|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-28T23:36:23.1879|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-28T23:37:12.8695|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
